
Variables: 0.6932902346601005 0.04733792885387522 0.542418612925512 0.497110154631604 0.4223135290788075 0.6946747228624423 0.06242932678963953 0.28420679277113003 0.0924844224740139 0.8175584547936794 Objectives: 0.3020913199475079 0.3011209776523959 0.4471700059363058 0.3649316000782792 1.3725749090396926 	AlgorithmAttributes: {}

Variables: 0.20653968155733804 0.06830644128099739 0.8170717702091099 0.40047773867241254 0.3941314505884922 0.6082215348468394 0.3453719930540322 0.39253205348995457 0.6055869004270558 0.39908063394694293 Objectives: 0.36945907147279256 0.3610278527213924 0.5560238099673408 0.6865242477002091 0.3441802410957728 	AlgorithmAttributes: {}

Variables: 0.05085694927936768 0.059044180879721075 0.8670440595459651 0.48240496671070976 0.22287729808936907 0.3085498488313635 0.11507756873741792 0.7582498700559529 0.3608044618866306 0.518510240432418 Objectives: 0.4673389942682123 0.46071674927246525 0.887797053547983 0.7659986451086189 0.10757381508663261 	AlgorithmAttributes: {}

Variables: 0.15825478662036496 0.4697293078066028 0.8696893811807512 0.4036014908339971 0.10583687862450175 0.6288753239995887 0.4129620281919748 0.8971922441170799 0.9434649935381243 0.15766628300600816 Objectives: 0.45537760196815563 0.4039980644610198 0.9788207755323959 1.1102421111400331 0.4062420672504873 	AlgorithmAttributes: {}

Variables: 0.19039038972498823 0.8496293507671902 0.9014917173282977 0.4291912432656987 0.5784633732557214 0.5862081770830603 0.8836889964499546 0.711300051651152 0.895557237960861 0.01321297055452797 Objectives: 0.32150954154529626 0.29577776912442816 0.7138677309027299 1.2782994587230154 0.4710723650506752 	AlgorithmAttributes: {}

Variables: 0.5023828706397949 0.738722114922165 0.5356904794862579 0.012170167325913805 0.20063713349072954 0.2695188894185824 0.3523674396837003 0.3204648251214607 0.5329269046911251 0.01786902950647906 Objectives: 0.3708652156668658 0.22986912815504448 0.45129882822151035 0.788145765789606 1.0151550008809547 	AlgorithmAttributes: {}

Variables: 0.9679560617293751 0.9607290969721839 0.9228144151083038 0.7975665727099047 0.6342408375240198 0.5519188326152668 0.11945921549687422 0.05924661112298302 0.37623711458762077 0.5117522407121367 Objectives: 0.013329990787357351 0.017251594742959057 0.031583199807308074 0.05757501386926435 1.3735046049327777 	AlgorithmAttributes: {}

Variables: 0.13436545867047633 0.2592349703446023 0.4140480355388668 0.24319279782865066 0.6555889943219025 0.659051483943551 0.27649121974948887 0.8869157295219832 0.8086975897763381 0.22197905303193743 Objectives: 0.6281550441625908 0.49331186013124506 0.737162759028958 0.8667908902875348 0.2978537827862843 	AlgorithmAttributes: {}

Variables: 0.5954170757467412 0.11720597788355802 0.6620978888564247 0.2467439940908328 0.30108636606039496 0.7604926580657837 0.05891274472598462 0.2582353262079684 0.8266694708285499 0.7237331864744914 Objectives: 0.38565343522307627 0.29304579744229103 0.5766894961771702 0.4938696540000994 1.2209895313762202 	AlgorithmAttributes: {}

Variables: 0.19841324983472197 0.461323955934161 0.9738759179611938 0.8341182986424516 0.8870798405079966 0.7562253213977705 0.291916887756287 0.7120763500564267 0.5326873183951446 0.9124819704138869 Objectives: 0.30362414340049937 0.4285590244998602 0.8649728552154076 0.9731038270038017 0.4522920941670538 	AlgorithmAttributes: {}

Variables: 0.1784499395116056 0.7263136349488211 0.7643787459475725 0.0035251144359934594 0.4238497212317771 0.41263523775042066 0.02751375790783739 0.6149075091073427 0.589093861423796 0.4775483730503918 Objectives: 0.4129250296921597 0.2981078328786828 0.6044721490182566 0.9151078985571319 0.3481169756134658 	AlgorithmAttributes: {}

Variables: 0.6241469913834884 0.6566821853308797 0.43274887404891504 0.6531583007037474 0.44831249068707457 0.8340349465737467 0.5839859739949577 0.22162484399639026 0.09986065599057714 0.9601609531833227 Objectives: 0.2643406780427175 0.31511990502787196 0.38089056758770307 0.6710067078147066 1.3047831095916067 	AlgorithmAttributes: {}

Variables: 0.7962518267995451 0.9854547689829514 0.1514142507652182 0.33150877194414774 0.41016506864026414 0.8241638735143765 0.09008047325835433 0.3278980997804146 0.10440438109163941 0.7483496644429724 Objectives: 0.15249744749721644 0.12684725150556597 0.1345305933084225 0.41707225974833056 1.451338530588247 	AlgorithmAttributes: {}

Variables: 0.8588762676306022 0.2486495273721805 0.6197991223191791 0.5389740108692914 0.9823946906000285 0.15074909723145014 0.9045293896679181 0.6426625274734405 0.9770599184116504 0.11620108591353484 Objectives: 0.15300049554364598 0.16221610451419582 0.26713879180273914 0.2364844803917423 1.8667406399767588 	AlgorithmAttributes: {}

Variables: 0.04728675733842347 0.9830853040808841 0.11838952243684964 0.9431070607164145 0.44044349251511905 0.7439915980216841 0.6660020092786902 0.7286413007376493 0.8467221696589067 0.9812288273198999 Objectives: 0.3330146856365424 0.5370791933378268 0.4203828211465488 1.2828792979246915 0.11092179302662636 	AlgorithmAttributes: {}

Variables: 0.33167897860119167 0.19197515545040855 0.4305534182212215 0.12908398802322774 0.1166106949091249 0.8713367052947599 0.35925538484979513 0.08054328923799714 0.64102475094113 0.521773909902038 Objectives: 0.6425963511140796 0.4311200194204537 0.7194247352345234 0.7605471961977827 0.747116168354751 	AlgorithmAttributes: {}

Variables: 0.27936263870283307 0.5415740252235784 0.7427173764124585 0.13882273754826702 0.8298786167734117 0.7862900100081633 0.43057782821120316 0.038164716523282016 0.36692036124313643 0.7728701788622072 Objectives: 0.4756430298806543 0.3226324636996776 0.743409445564116 0.981560542112262 0.6377607833724832 	AlgorithmAttributes: {}

Variables: 0.24501575792419206 0.332490652183292 0.24317011875756023 0.8193573350602757 0.6992728872105656 0.9641705665550667 0.31074316167486893 0.6839722480136237 0.7539194246168269 0.17596249704383782 Objectives: 0.489558901629425 0.6865306850337485 0.6436022987587234 0.8904964027479483 0.5610190146732964 	AlgorithmAttributes: {}

Variables: 0.7975268909348366 0.9463358403438031 0.21140692908754666 0.93187548643057 0.3447414438144053 0.044000020268574414 0.5083691446887335 0.33643532516000574 0.7874173727352005 0.18294577708190396 Objectives: 0.10611552048450346 0.1628675620830364 0.14668722374031656 0.3795135732007683 1.3696790324716106 	AlgorithmAttributes: {}

Variables: 0.6304328734956971 0.5429838191980344 0.209681259949417 0.6112146270648482 0.7776209824076414 0.9902758174520067 0.9131854320573032 0.42159761166001775 0.9680001979185234 0.06152055771479159 Objectives: 0.38917897989322997 0.45982645650770243 0.3850044810677901 0.762350897899416 1.5934266334027034 	AlgorithmAttributes: {}

Variables: 0.1997131931984384 0.13231367669084604 0.9830467898479578 0.421146763143901 0.2879367428519437 0.7838671607672687 0.9302730293741915 0.3519541636069188 0.2594992463267465 0.18578177125101147 Objectives: 0.44041113450660757 0.40595569321850306 1.0080054812969421 0.7947533571628129 0.4595430621748669 	AlgorithmAttributes: {}

Variables: 0.22697812714576604 0.38894634200580813 0.6610391979192761 0.24866663191919658 0.9935575597505611 0.42602290738287796 0.2764692515723701 0.045077272549441605 0.6856247542276193 0.25784190132667695 Objectives: 0.5766897757820373 0.4271260739768476 0.868401017868911 0.9881541653043211 0.5581310908766511 	AlgorithmAttributes: {}

Variables: 0.6277680388712062 0.356892629895876 0.29126967626956857 0.2115460519368474 0.962737887627665 0.9874368412243864 0.5730992132235574 0.12167901527416791 0.8446274916216328 0.04333237216871488 Objectives: 0.5659440137203287 0.36065412625697185 0.48686850819945476 0.666669244860207 1.607302582658772 	AlgorithmAttributes: {}

Variables: 0.6442741642412627 0.40650125010622473 0.9712134532518233 0.7240788450579568 0.6335786072675587 0.4150472736745775 0.519879760719324 0.8966097326435395 0.316626872795409 0.5316492177486897 Objectives: 0.18815980635711596 0.21343397842547654 0.3717859545251185 0.44423609284147164 1.0322259590210567 	AlgorithmAttributes: {}

Variables: 0.14043010205794237 0.8775870490350401 0.36863475961972847 0.7482843254768353 0.698812895214604 0.3979517532962258 0.32875073136438826 0.5449870455527255 0.012634099354154715 0.6822555415147097 Objectives: 0.36585401565938874 0.4488722527635764 0.5199751217378997 1.0652557060078796 0.2958282677746932 	AlgorithmAttributes: {}

Variables: 0.45676417918840206 0.9546987671167353 0.11327864014495959 0.9395574739964853 0.4100774173872397 0.6313114122126616 0.01965599184695821 0.33317656985845123 0.07214890462775492 0.5882938555308472 Objectives: 0.25995323249110774 0.4117622895211398 0.3259350093568238 0.9441001675231666 0.9696287967524967 	AlgorithmAttributes: {}

Variables: 0.6150315106592603 0.6733498616570952 0.9231852426336088 0.03017281631298041 0.9810995565600538 0.6598520983174605 0.05967958603387069 0.3602727626961423 0.46240052324066805 0.4908924878385049 Objectives: 0.2485095722270506 0.1519477139964849 0.4521720254889135 0.6410549001574659 1.2108957987510078 	AlgorithmAttributes: {}

Variables: 0.3414651852773184 0.015502275817461553 0.8093788907856069 0.050110619962301706 0.173272003074733 0.25260692676168306 0.9798244708706408 0.6852518179024965 0.11234579158051716 0.3901916199584887 Objectives: 0.5919491683192099 0.34036033982569114 0.9892636996071832 0.6590889714927579 0.814995791468485 	AlgorithmAttributes: {}

Variables: 0.566134978807817 0.800110445239116 0.8345083413241862 0.29694852212221545 0.35978252677139566 0.09558666398728155 0.9881085837454817 0.1089085616517742 0.2645628364453926 0.31621063385722026 Objectives: 0.2539225807710472 0.1963259519707488 0.4944223486901575 0.8665421361535709 1.2920028862661201 	AlgorithmAttributes: {}

Variables: 0.1186343585801064 0.2571685811482737 0.6266507133919454 0.7852458809645513 0.15632482445489349 0.8924279509033035 0.06218051699874827 0.8444907851417032 0.9249438448932154 0.7038017228674086 Objectives: 0.5135981100804761 0.7743773999976005 1.1106258764556962 1.0236246795044732 0.33434212085915266 	AlgorithmAttributes: {}

Variables: 0.032016341650042746 0.5541557607933132 0.7519453715152171 0.9467604345866615 0.7385713255176843 0.6537010547215371 0.5385814410315513 0.21867889465128043 0.40098087513875724 0.8362779138583877 Objectives: 0.3368421953680598 0.46183908309037947 0.6816294445031403 0.9237216121837534 0.06454953836210975 	AlgorithmAttributes: {}

Variables: 0.5830744209699377 0.15035966228722053 0.6026304430189781 0.8474236648408755 0.04079516695296703 0.7180294025781927 0.19898295923157083 0.7829195322926548 0.15245868583276456 0.32268931574541637 Objectives: 0.2946093228609682 0.4450091271512659 0.6010163167575349 0.5306421633452305 1.2541258677017122 	AlgorithmAttributes: {}

Variables: 0.2238471213051303 0.23122695578908825 0.27467010499027966 0.13233337575548687 0.3386726732917459 0.5826768462226647 0.30672308447904717 0.4374313623659133 0.6321538660805369 0.9105935065075283 Objectives: 0.5392309584395952 0.4238464204412366 0.5922964406779672 0.7605605033617162 0.4340295546781971 	AlgorithmAttributes: {}

Variables: 0.32337394112092754 0.9312059924254387 0.9963683808414004 0.3187929750327071 0.09538431448215179 0.8936166091592076 0.8808735678506501 0.5454032601098695 0.7079462784123405 0.2315946950954625 Objectives: 0.2624884079757378 0.2126073649496557 0.6200116655654355 1.1873690826528982 0.7690121155431946 	AlgorithmAttributes: {}

Variables: 0.9576272731489507 0.9147117967002381 0.6716734976917555 0.20795889052724603 0.11729640808233266 0.4367532643303975 0.7616625526747469 0.4775706554610393 0.26146092893628803 0.9686087616262783 Objectives: 0.027723371024787825 0.02035476188300073 0.041166319652777617 0.08379412440484307 1.4926152915732689 	AlgorithmAttributes: {}

Variables: 0.3171991605820992 0.7416740184136723 0.5554169115151039 0.8718949700876747 0.8880037715086279 0.9299956940104328 0.16272714212654482 0.5276800132433589 0.9224817729200544 0.3250650890005996 Objectives: 0.3097708089870049 0.5014850878478576 0.6316883195771501 1.1736162822665432 0.7928521029671862 	AlgorithmAttributes: {}

Variables: 0.9953633520810901 0.4030704076053164 0.6592636890895051 0.4543459672336735 0.6822294073890424 0.10297107710075615 0.5053911162316311 0.8931548497894272 0.784050009983248 0.9860287569720053 Objectives: 0.004172960064046731 0.003941051379160544 0.007015468727610017 0.008026260828819298 1.6623035935775035 	AlgorithmAttributes: {}

Variables: 0.9628242876999853 0.3449736347754552 0.26405495032382387 0.4755263540497229 0.5995178168754881 0.4956469522155982 0.36158394349729117 0.15400405888777757 0.6521310069883943 0.17408770769571558 Objectives: 0.03012695279143974 0.02962703098712069 0.03593388993583906 0.049879404669743874 1.2759789469898082 	AlgorithmAttributes: {}

Variables: 0.3096829081092046 0.09464061217322928 0.5945100395305897 0.29449678618423714 0.787957331840432 0.6529358432490255 0.4093989123388868 0.9037355807501891 0.6083938529285469 0.11899386954511593 Objectives: 0.5483393336461166 0.45038686405931067 0.776454670830564 0.7081770535175198 0.6705832398456791 	AlgorithmAttributes: {}

Variables: 0.36040698138037663 0.4123737738306259 0.8945568515066936 0.21371350327563798 0.7770810868701754 0.749065995369286 0.9335115859968561 0.40145078050678473 0.7380000063384036 0.7452956773314269 Objectives: 0.4029944566841983 0.30327895943421795 0.749877087712418 0.8292706708772236 0.7794831355303957 	AlgorithmAttributes: {}

Variables: 0.9550210455543572 0.38722599166704885 0.565130505502989 0.5311553013260348 0.32400902780275864 0.968305761084137 0.7272529925425825 0.10271680552119422 0.01997712589355516 0.6179978527551276 Objectives: 0.04267439362877489 0.04443605681980434 0.06705084891088058 0.07861638440664767 1.6998548974848755 	AlgorithmAttributes: {}

Variables: 0.09108662345934004 0.507677637111575 0.8210087971103278 0.7937552866078512 0.45581290382633954 0.28835084550343204 0.3101885182368659 0.9821929063703612 0.9600177662703563 0.9197010087676422 Objectives: 0.36271736216089534 0.5360152158732508 0.9938231919401135 1.1978533975410095 0.24283958720880222 	AlgorithmAttributes: {}

Variables: 0.6787103266880634 0.9203784108951943 0.2596420615362781 0.9850099879439059 0.3126441352755033 0.2657669922700351 0.3413509634376909 0.7428896860288583 0.31927439888213316 0.22640685810007266 Objectives: 0.1637289184607172 0.23032479626161326 0.23919754397339849 0.496961841990315 1.1218628739388017 	AlgorithmAttributes: {}

Variables: 0.45780310505291255 0.5567413777092706 0.4741209485142772 0.30855072576641207 0.9496201116595895 0.3813948284690446 0.5511963902076361 0.3905658930517082 0.6534282440439356 0.1315420295474965 Objectives: 0.39393961112139053 0.3324861089574561 0.5038657427864753 0.7578382789514323 0.9157015249131947 	AlgorithmAttributes: {}

Variables: 0.6367508815808217 0.7900438000634863 0.1861637595893395 0.292714334199074 0.8206995476592529 0.8552672690345834 0.6429036045420686 0.5779338588713493 0.6101233346719461 0.8827018827978598 Objectives: 0.2864683944785174 0.23645297630155576 0.277152912452881 0.6071532443242783 1.190120191009373 	AlgorithmAttributes: {}

Variables: 0.14880412274349963 0.7818031160053254 0.5156797274760727 0.8389354662806198 0.26530024952521725 0.23867963206527731 0.5244546237229271 0.44849756033593224 0.46653794252479874 0.45271507314773707 Objectives: 0.34414579583268 0.3891066871576763 0.5224133164340362 0.8158405877669775 0.2617237644803351 	AlgorithmAttributes: {}

Variables: 0.5917323453672584 0.6982485424779751 0.7740831901810424 0.5349213001124459 0.8593556365120145 0.7045362208607585 0.16627114815439226 0.05605825427916744 0.03979337871526867 0.1910746074017502 Objectives: 0.2498530555178226 0.26222315494214465 0.5341803872555546 0.8520030917064121 1.4316750439441728 	AlgorithmAttributes: {}

Variables: 0.5631291862227045 0.8040220787558188 0.29272866891100635 0.5335086799780531 0.028627957830104966 0.7205439507138355 0.9649251474115605 0.4408855633459535 0.3290850761209876 0.9843932248999643 Objectives: 0.3362659064946719 0.3518419780187526 0.36646711474127525 0.929772068982555 1.3572145924524897 	AlgorithmAttributes: {}

Variables: 0.7643252128807405 0.8647612089066964 0.1398660724315448 0.8069115954861602 0.2957785722804579 0.653429011703306 0.0020977112910426365 0.010587058732001497 0.3984953390473942 0.8017646721256764 Objectives: 0.15046468106408947 0.2224221409806985 0.16899834994561144 0.5073940882316625 1.5419922414894396 	AlgorithmAttributes: {}

Variables: 0.5969291568822618 0.8725101850760312 0.39426279420830224 0.886439751305399 0.02694660179960484 0.03193720362010555 0.18066049761250347 0.4217636506096557 0.5726674801788735 0.4848177490645391 Objectives: 0.20197313218916824 0.3162352467045737 0.3331182557176283 0.7722402315132263 1.2547846357413146 	AlgorithmAttributes: {}

Variables: 0.08495369647137874 0.4231720594424282 0.8266106084012452 0.8180276305208899 0.532040402784334 0.4233872649756787 0.19825863190364823 0.8721800986862613 0.8737723251384426 0.5505340992186324 Objectives: 0.36188444513941914 0.47784350569340717 0.7976025628532054 0.933680192804395 0.18343785431198695 	AlgorithmAttributes: {}

Variables: 0.5303002429549298 0.9642713969976998 0.1771659511433874 0.04800238840869542 0.9698589254601484 0.6500499846613593 0.37546465318379185 0.7926054429969823 0.29798620422428757 0.7608806005259078 Objectives: 0.35415634926077577 0.22399187771839857 0.30375892193293486 0.8293182074809038 1.0753505124153682 	AlgorithmAttributes: {}

Variables: 0.9487085932605126 0.9505909562378342 0.6365170854734583 0.11100812624158063 0.21941380984658054 0.900319420667697 0.8234559718831821 0.8385085628471156 0.42415820583795627 0.9459324122083888 Objectives: 0.03562034583543124 0.02144103477244698 0.04936817100838156 0.11723158802059093 1.65740982888252 	AlgorithmAttributes: {}

Variables: 0.776381507597432 0.8168470406877473 0.953316198520578 0.14809100682265353 0.8479294061049549 0.9538459215105471 0.538880293473754 0.80587260344068 0.518232054871138 0.4809992319703711 Objectives: 0.1286256087760362 0.09204777906188648 0.24471231015220296 0.3933993912262908 1.3359186627037882 	AlgorithmAttributes: {}

Variables: 0.7142524533467127 0.7381719332185233 0.7662647061703559 0.5284511908781192 0.5700835614914139 0.5334602311759842 0.11536783532912631 0.37959097338478054 0.6866848142548007 0.3635139566775384 Objectives: 0.15926614444534234 0.1618730590681322 0.26450502984784563 0.3995314278386134 1.1009122771763895 	AlgorithmAttributes: {}

Variables: 0.6577858617370447 0.8040976996994743 0.13622979907180655 0.7897324300710068 0.32888239439427225 0.7794025201660838 0.6169119674843435 0.22992187195117497 0.3237631066678718 0.7279178773153936 Objectives: 0.20613362001299412 0.25144886378728815 0.25310821150306806 0.5076745558061447 1.0968688318929134 	AlgorithmAttributes: {}

Variables: 0.10641657023682671 0.3989303819754203 0.8273569844468608 0.12101659029237988 0.9035126407581537 0.0882771326404298 0.16357727809282385 0.9306260281860739 0.5642644954595492 0.10792627618362183 Objectives: 0.6114184868467828 0.35242252950631847 1.1290245989434455 1.1569469621473143 0.2976245060292138 	AlgorithmAttributes: {}

Variables: 0.06000397839801752 0.9454359719132843 0.03330923110668982 0.0776136622473973 0.9715996278547436 0.4111010659915869 0.2208400759358604 0.025643244801547893 0.3102908586931489 0.8024517007114108 Objectives: 0.612998241660601 0.3521446088929804 0.3804819834983292 1.4453456469910737 0.1562979292009266 	AlgorithmAttributes: {}

Variables: 0.38238273216511753 0.42982680040821064 0.9868181454759044 0.7906103842539068 0.9211454335103559 0.41824889231570783 0.8870766772101462 0.6290427475902595 0.6516701122811103 0.3367970483384388 Objectives: 0.27543045418161943 0.3586245633982834 0.7103910529221644 0.7906446391907401 0.7913389210901991 	AlgorithmAttributes: {}

Variables: 0.7772417535310328 0.24995592494589192 0.1387062833699343 0.7859042193686235 0.6602918421611088 0.3360890399757658 0.4566755518164348 0.5307093573753285 0.7911135910260516 0.5128241361266678 Objectives: 0.14569823452048233 0.16275882539046868 0.18988805228138056 0.2627370182599336 1.071195157086773 	AlgorithmAttributes: {}

Variables: 0.6027891474194268 0.39684882059816207 0.39819259847112 0.5916783622441888 0.8408266239251121 0.37834967680204745 0.6569645594036237 0.48862051499034853 0.45277929681605045 0.7046038957746251 Objectives: 0.25477814114073244 0.26730184028871823 0.3501084810252705 0.4821119402765991 0.9737564342532797 	AlgorithmAttributes: {}

Variables: 0.6132215569317301 0.03928908522346153 0.7320067452348105 0.5401596314981858 0.5645385479404427 0.4380704050158012 0.5642506774461804 0.32407417015991935 0.8735054225358413 0.4391293671382318 Objectives: 0.24695735291040144 0.2518993035813138 0.39563965820454894 0.4214638679745413 0.9740022746610975 	AlgorithmAttributes: {}

Variables: 0.6117952563857443 0.49483085933715953 0.3086204461021267 0.7748671980898066 0.9412587331265246 0.4923297790349347 0.7870210165213322 0.4709144257684268 0.9169460937752871 0.48022013964509325 Objectives: 0.27511941839744 0.36119199559069615 0.37609789955122735 0.5866021340514925 1.1904919822306492 	AlgorithmAttributes: {}

Variables: 0.8277981733561479 0.8666489918931326 0.319387954007903 0.18984994992693172 0.11546128642249553 0.18636318729324297 0.9426366136282458 0.6513665222668595 0.3201901990871 0.4485853079072888 Objectives: 0.14029439483669093 0.10079263708642959 0.14281396596529616 0.33230004762308035 1.445508730314241 	AlgorithmAttributes: {}

Variables: 0.37408469988526327 0.34800897868952096 0.7248319292700525 0.349695144180595 0.26701773090668335 0.5063918046206893 0.26816944783861163 0.5128547340669641 0.17880728235433085 0.818586429824584 Objectives: 0.3922790024238968 0.3504434029759859 0.6229516218988833 0.7274516753844268 0.7278347547651539 	AlgorithmAttributes: {}

Variables: 0.3298106128114592 0.15440925658514482 0.9665963157810465 0.8810655290341293 0.9541152487907228 0.7872950750641746 0.8075238927714258 0.031082347771360652 0.2388992634300755 0.05462555825159243 Objectives: 0.2920925758735212 0.5259386576217285 1.26322754667004 0.825219891687401 0.9258985741942916 	AlgorithmAttributes: {}

Variables: 0.14198173288280302 0.06281579558869543 0.29922414274064535 0.16650706059363685 0.22609018859348962 0.5136189103631541 0.5574014130854946 0.6992713088369302 0.5235270413772515 0.8249671447223847 Objectives: 0.5437398547947557 0.4482197757364188 0.6275830142347607 0.7316685538896299 0.2708069992773439 	AlgorithmAttributes: {}

Variables: 0.10741122784746548 0.7086928294669467 0.8670371623077616 0.7032098252669383 0.5552551559099875 0.20739228659311637 0.17639677832961154 0.43198667815752523 0.04633292446393633 0.061510724172816555 Objectives: 0.32298312497255 0.410887186138069 0.8152471694858273 1.240136418577307 0.2680206565742198 	AlgorithmAttributes: {}

Variables: 0.5323014408042718 0.7211785802313533 0.15675368443162085 0.2728710856756116 0.5745919700629275 0.9165198288653177 0.9475626689525647 0.43022727853482334 0.5184280806070435 0.039506929914761346 Objectives: 0.43265897060500713 0.3303310288433281 0.35969690144914535 0.8484052556744203 1.184791678107582 	AlgorithmAttributes: {}

Variables: 0.7591839337072596 0.8368333025918775 0.5634641822221834 0.1789968070735195 0.2579507371841028 0.4514478957910193 0.10877838679678808 0.21389479717407256 0.8374151766761432 0.3160230364710257 Objectives: 0.17210422978594644 0.1256066160436112 0.22653505975538846 0.4330236314490108 1.341498606063535 	AlgorithmAttributes: {}

Variables: 0.9802493799030345 0.7105912298861703 0.7241991339209476 0.5857073754183381 0.8272728880962066 0.10931271081569405 0.041468478996856795 0.6254286249216192 0.9521531328880682 0.9903119540712289 Objectives: 0.01336734304642559 0.01522544584050042 0.028643075271220217 0.048531262614918864 1.9296468486441287 	AlgorithmAttributes: {}

Variables: 0.6426835012921965 0.8922014805523445 0.09820151166294167 0.29382847177937055 0.7440983127860036 0.4834405542488761 0.14151846634022547 0.8570094631228307 0.2565524088681548 0.29894105450254915 Objectives: 0.27249416437156676 0.2250519704360185 0.24185116788232514 0.6198848375661284 1.1983448381813109 	AlgorithmAttributes: {}

Variables: 0.20663172336064817 0.5264886556662111 0.24541781121610395 0.7378218772024103 0.4576071841911368 0.4070781634301609 0.1321360306951097 0.7316095280365461 0.7039462076666457 0.5150368149450225 Objectives: 0.4100056133730014 0.4743203671446528 0.5363721106372841 0.8385463575902647 0.3958336732309534 	AlgorithmAttributes: {}

Variables: 0.09159844930096794 0.7007732781914356 0.004526569071030662 0.21863557558120128 0.5966950262835833 0.7144054972965513 0.6530410392511373 0.36924916011159803 0.21467593829987142 0.7313733501065647 Objectives: 0.4953763112540519 0.4193935425482903 0.48271809527981663 0.9106979828052814 0.17647739045884375 	AlgorithmAttributes: {}

Variables: 0.2848319954453301 0.9529599618978647 0.5695410721173324 0.30615120657101813 0.35771589803471615 0.4256692627601165 0.8504932308274891 0.5536757234962315 0.928337397057493 0.6339673687801922 Objectives: 0.3597829679409068 0.30673026728258634 0.5005283920480291 1.0068413498145103 0.5853186263185195 	AlgorithmAttributes: {}

Variables: 0.36856013634779117 0.4849485338285192 0.47078727230856243 0.36952298452439425 0.4418119249120175 0.04874420083273534 0.4656642967065675 0.15650964730786854 0.3241698761859987 0.34466366341386256 Objectives: 0.43948520652115125 0.3923778650027157 0.5744206899857401 0.8121711447032033 0.7557126179577079 	AlgorithmAttributes: {}

Variables: 0.6254562538781183 0.8295946756592446 0.9836234632773401 0.5089070523281952 0.9160608104677989 0.8242743189180222 0.2827424220200606 0.7165213211073117 0.9844617580559335 0.8718461973969768 Objectives: 0.16197092454073334 0.16391805454742397 0.4639648122670394 0.8184306725631174 1.451871405859156 	AlgorithmAttributes: {}

Variables: 0.5176912447283124 0.5925119315092177 0.209022191201522 0.9680679762674371 0.3315236669998677 0.07909044885087158 0.35155083951969357 0.06755975969522343 0.7333549619586354 0.4674623062402461 Objectives: 0.2855450566074664 0.4654368333979772 0.40591056223206406 0.7467560608714737 1.0680030806789758 	AlgorithmAttributes: {}

Variables: 0.7092435560488782 0.9452639743394328 0.3270804229746662 0.8699421421884481 0.739796959212867 0.061786091258225095 0.8816283646167795 0.8818171390758778 0.3644366533322342 0.0711960944529566 Objectives: 0.14451451577514432 0.24237799780763225 0.22338010860280286 0.679315818691859 1.564537177939079 	AlgorithmAttributes: {}

Variables: 0.059306658382752175 0.5622610199186864 0.5412978509522407 0.8178788216890549 0.4596217992023316 0.1497346455768891 0.24554145511987036 0.2832792864114375 0.13302006722017468 0.11969176542870708 Objectives: 0.41149722953544726 0.5818125494920265 0.7447836425243455 1.101749453499548 0.14096315020771386 	AlgorithmAttributes: {}

Variables: 0.6927838354691982 0.9638967044136166 0.37232058306719595 0.2910414993918067 0.49886418500365926 0.5886385828530755 0.8991801921383011 0.6927014951174865 0.4816682081972712 0.9166546719926115 Objectives: 0.20214874696858232 0.16865441870281803 0.2357682745666787 0.533101075463673 1.2208796904295103 	AlgorithmAttributes: {}

Variables: 0.5287507503585344 0.8127089907416012 0.9796727387126538 0.5960275816127579 0.017759432753516546 0.6697397157288406 0.8870706006868803 0.7092051810989523 0.07956310051801074 0.8705169483157936 Objectives: 0.18816951414841637 0.21461898917206546 0.5792167886701688 1.0032932835856556 1.3060745335599846 	AlgorithmAttributes: {}

Variables: 0.08678090594563037 0.6828178509276015 0.4842980951636836 0.4464767271684349 0.60034487490457 0.697530831326238 0.7530670499213176 0.7991869684704563 0.5676527012227937 0.5978403329213421 Objectives: 0.4116565625043856 0.3995050365366295 0.5686226097261347 0.894899971161226 0.16535407364265325 	AlgorithmAttributes: {}

Variables: 0.20217479140289463 0.5264019867556219 0.119642576957528 0.572229752358674 0.9967454035370669 0.2492662013206527 0.3135577725554344 0.5508598692315738 0.4326233820820442 0.8160635820571691 Objectives: 0.5416050702991707 0.5812434917516128 0.5430341411935153 0.9874739268064893 0.4532222538406211 	AlgorithmAttributes: {}

Variables: 0.5630433679396568 0.35097495973488413 0.8812813162210258 0.4190427980335416 0.4143095459110343 0.08946461711905596 0.7045278231008194 0.2282299780763929 0.09478343608824957 0.27752873415174706 Objectives: 0.2947880498401812 0.27063777438053527 0.6050314164348167 0.6195071145731778 1.164401490558586 	AlgorithmAttributes: {}

Variables: 0.9741287765916127 0.11977444027804751 0.9921169774150617 0.31415093603070454 0.016026057524570203 0.9562555063197262 0.10911356871785893 0.8030936045203146 0.639657741541607 0.6625109145762869 Objectives: 0.021171529459471344 0.016496695796871044 0.05438496688544724 0.035761515967630636 1.7315410929450872 	AlgorithmAttributes: {}

