
Variables: 0.8303867127590328 0.46654687375464043 0.5487894865412425 0.45592795301049827 0.2117571385825282 0.08840164471937206 0.43530445069075374 0.2297227615185865 0.9513898516553609 0.5853914838640015 Objectives: 489.51990099404804 99.98844911860634 	AlgorithmAttributes: {}

Variables: 0.5982108494849717 0.8438626651492807 0.5883469975669466 0.8772082027086258 0.2330343466011674 0.6259055174787296 0.7060715556631393 0.19564340528553348 0.1779318758617563 0.6465856809342642 Objectives: 272.600035743039 183.0921938073501 	AlgorithmAttributes: {}

Variables: 0.19368879024270014 0.14007672104673963 0.9770831095098835 0.3455999280857972 0.15281606062879993 0.013825780714123992 0.4409243404082984 0.24234750215154266 0.2074807909429489 0.4423651702214211 Objectives: 131.8298439953538 548.7972786696466 	AlgorithmAttributes: {}

Variables: 0.38709307778780155 0.24093242992958475 0.5225961630842146 0.2988354094786314 0.30942853783870494 0.20377474351785563 0.6655469534113131 0.5179271705016352 0.5670992897715035 0.6644668794709897 Objectives: 162.86260433804378 257.8698077959767 	AlgorithmAttributes: {}

Variables: 0.5557891314687134 0.4661402797777914 0.311906427814143 0.7780499800914549 0.1389682255342749 0.15458029088455094 0.7790367087014832 0.8656746098582391 0.09491294538816675 0.7298705306736907 Objectives: 299.82082986877725 239.62985905793633 	AlgorithmAttributes: {}

Variables: 0.7550168659836434 0.20064858503043104 0.8429627931619991 0.35942085009302027 0.006347324997899251 0.004164683097007127 0.34343907874323465 0.8392084715447087 0.20326882866038487 0.971539046873781 Objectives: 375.82285818710506 121.9446422745957 	AlgorithmAttributes: {}

Variables: 0.7106708076106468 0.9953909609468394 0.4053438276117921 0.033580865865250775 0.45083847841785096 0.22548428880291105 0.4890093172834604 0.4727529016179135 0.21700027275163947 0.3305044125225236 Objectives: 303.3283602491427 123.49142325788766 	AlgorithmAttributes: {}

Variables: 0.9919856905488057 0.9600710563261743 0.3340164849734675 0.1263835369643722 0.7254019172846827 0.5562305824993591 0.9876902050744887 0.19113733259052101 0.16172422474232073 0.22923590629698942 Objectives: 584.4070219558197 4.721457944432322 	AlgorithmAttributes: {}

Variables: 0.8952931160721285 0.5036726937001252 0.04505230262966087 0.9808492109976744 0.4787472732420748 0.660790202392856 0.8900727021433623 0.24546279080997502 0.04708522648370106 0.8208490920230519 Objectives: 494.1005592762643 57.78635955095199 	AlgorithmAttributes: {}

Variables: 0.03693701082999168 0.8275390864547223 0.2614123210976318 0.5157271737007076 0.7115576626199323 0.27755098280441226 0.2034464662114328 0.9971212931715737 0.10429160833244322 0.27139450294354595 Objectives: 12.130294865508658 316.2745920740497 	AlgorithmAttributes: {}

Variables: 0.6978128241801275 0.8388991931596859 0.8247082183382868 0.2545348033840886 0.14862133452432436 0.10412638470881164 0.21611472754416938 0.33968556882663126 0.042457750762525115 0.5035569807198634 Objectives: 411.9204840804713 178.38177149134899 	AlgorithmAttributes: {}

Variables: 0.9207386988090088 0.20561077674229988 0.44276969101474273 0.6217903046509773 0.7749438644318319 0.5346772313314846 0.25473078061206444 0.4679602404984534 0.5835818610523262 0.3480749268896941 Objectives: 528.5402832893478 45.4991091821793 	AlgorithmAttributes: {}

Variables: 0.7750180289203452 0.3197374898791493 0.5735596489216676 0.45016154828396604 0.0575385238504037 0.07258938184018726 0.3589280751207531 0.07717665506881821 0.9239935216514509 0.08065609120922801 Objectives: 468.4539821948493 135.98870779965154 	AlgorithmAttributes: {}

Variables: 0.06327435037850904 0.7606096551964658 0.027269551551729276 0.7812657042401927 0.8399273294538936 0.36179535734245394 0.2359972595216382 0.23202498631899693 0.406461248434407 0.2118495518077531 Objectives: 35.58320636928527 526.7806291568874 	AlgorithmAttributes: {}

Variables: 0.750220947511899 0.057586808182162774 0.3672100548993522 0.2998460349750882 0.7809729185907043 0.20260889996231135 0.03598099652331421 0.4921761488209998 0.3306481853761465 0.3180830588967464 Objectives: 314.9009028962013 104.84331237873508 	AlgorithmAttributes: {}

Variables: 0.19088293387175792 0.8373201688533134 0.5964271668590563 0.5701277807129528 0.6941610197966109 0.11279958717810323 0.7855949138985411 0.1535013808052117 0.19215623737622656 0.9048681031139226 Objectives: 64.02267583364392 271.3801521460259 	AlgorithmAttributes: {}

Variables: 0.679457759150026 0.8165067809210749 0.17398469317412069 0.6765381439569399 0.11165873019221328 0.259623021766599 0.512258521092144 0.47582911236794867 0.6370460655034339 0.35711310088348813 Objectives: 334.7203730217023 157.9082981710792 	AlgorithmAttributes: {}

Variables: 0.2351459016211438 0.1636621470116043 0.058849248072058935 0.7690210060998695 0.686295454211593 0.299615673360891 0.15476979815237868 0.6603857980415492 0.4176258550660237 0.11379493677078545 Objectives: 125.09901971615936 406.90693426263084 	AlgorithmAttributes: {}

Variables: 0.8966947276134458 0.9251638633452005 0.12970851537075734 0.31435766097196505 0.6940925552467092 0.5242649637689325 0.7254479165109694 0.8327772004567872 0.7077534165664439 0.2902718211225147 Objectives: 320.4841279572897 36.921930189453974 	AlgorithmAttributes: {}

Variables: 0.07499009840062898 0.9927134289768744 0.0783860432527006 0.8258265101240828 0.40326711458497155 0.003401007712987014 0.9936860411124567 0.9283317435775864 0.3063113061277343 0.12475329431126125 Objectives: 21.496813122652945 265.1652073458072 	AlgorithmAttributes: {}

Variables: 0.8778418271603922 0.31052864875466035 0.2784501065421149 0.3289196121319191 0.6290454848440669 0.2546768175092985 0.2897184608611446 0.7918223033029502 0.753428105349659 0.2374765949014188 Objectives: 435.6490344773354 60.62378028082619 	AlgorithmAttributes: {}

Variables: 0.3913024492186431 0.0882395041339693 0.4479399965974229 0.4935376476480037 0.5465547960610021 0.5352880742816255 0.1700484104005372 0.9471115265347668 0.8860986980829146 0.7317007424359643 Objectives: 228.25055845726644 355.05925448420527 	AlgorithmAttributes: {}

Variables: 0.99872630129411 0.9349706961233385 0.3677635142870179 0.9740801852521195 0.13905806797500497 0.6677299664930013 0.38557239305728475 0.8963519676032561 0.2518886042445434 0.43257037741415505 Objectives: 598.9278685274259 0.7638265359351852 	AlgorithmAttributes: {}

Variables: 0.21672831084372524 0.37492741513001604 0.9002949350761261 0.12724022115249156 0.3215214586966322 0.46962631118909937 0.296259959927373 0.8333711237985301 0.41830791329939343 0.9291988080368483 Objectives: 90.4050610281212 326.7303869259255 	AlgorithmAttributes: {}

Variables: 0.7037804360762738 0.7865617678273231 0.9441856527194707 0.5803243431846014 0.30874215215913225 0.2813457251459347 0.9817206245366767 0.7402551746273949 0.10124733586395629 0.76107387425139 Objectives: 308.84160352600816 129.9907193044843 	AlgorithmAttributes: {}

Variables: 0.9830523876884901 0.6458105171522023 0.3326804151075877 0.5859059823980435 0.6549351736427433 0.7752169477922928 0.4076503951608299 0.746520005442116 0.1817467924266618 0.8543291589084174 Objectives: 581.9358873464577 10.032449880003197 	AlgorithmAttributes: {}

Variables: 0.6500490601066364 0.09681210524013606 0.5582243465846974 0.2850548949497622 0.24281619089622986 0.515773772307576 0.17966265834072304 0.7113463761724125 0.7826045090895598 0.7768970944752447 Objectives: 247.64572376219098 133.31894330703955 	AlgorithmAttributes: {}

Variables: 0.99453717198682 0.44690983523765815 0.3133883286471918 0.8028731784618699 0.4629903086015268 0.5288240617060144 0.4071618517525475 0.4140122490303605 0.28434651393504684 0.23254745403771204 Objectives: 392.58204495419983 2.156388170351575 	AlgorithmAttributes: {}

Variables: 0.8452243523830342 0.6407290760727131 0.3577977000769432 0.9863323450099862 0.7201511068903329 0.16360012006323532 0.722627794971149 0.7568548325297576 0.3264005412695731 0.4689142072264886 Objectives: 517.1371972219964 94.697040355251 	AlgorithmAttributes: {}

Variables: 0.28782096733015705 0.14290655334345959 0.03660959558849597 0.8633012532647701 0.005625440431712647 0.610284672949092 0.4709808466179748 0.5779390322073643 0.7696207111284624 0.5285551935935463 Objectives: 157.48744300575 389.68410070286893 	AlgorithmAttributes: {}

Variables: 0.6587665545602143 0.8110006618459156 0.7250630280647029 0.9291534125616747 0.5637062853931876 0.7064206839228204 0.8677602482259821 0.19432494870679728 0.29937636005911084 0.9477208108883308 Objectives: 282.4032593378715 146.28161754753896 	AlgorithmAttributes: {}

Variables: 0.7774537862327746 0.2076996168122478 0.5957609763117336 0.8575512275204468 0.08266217701947687 0.8498291033519819 0.594956393798435 0.6367666755681167 0.7861670893599866 0.10580916503504467 Objectives: 292.1064237211508 83.6154891356634 	AlgorithmAttributes: {}

Variables: 0.8517710231850923 0.6512713483615189 0.8937992001691893 0.4671456085926943 0.49408607777041624 0.4805298103940605 0.8839079292072096 0.7563126729584371 0.8581926923087779 0.778556161486273 Objectives: 422.5594989914561 73.53568092127108 	AlgorithmAttributes: {}

Variables: 0.4308759089611758 0.9799910288759042 0.5559232062535745 0.8663571037284181 0.4532649137753373 0.32576243280298567 0.8532458575853437 0.37421872184400606 0.9956574034478453 0.9570764991585747 Objectives: 283.0922842263104 373.92352552001387 	AlgorithmAttributes: {}

Variables: 0.4440936176140896 0.18289098336831733 0.6729835861570739 0.8325942183466998 0.18854925703896286 0.37463814448975796 0.40710114766935623 0.3785523005569127 0.15111092278487803 0.8982868145110334 Objectives: 176.03665787322424 220.358721143903 	AlgorithmAttributes: {}

Variables: 0.9676209057090532 0.47658087067852106 0.32261342265111037 0.17681813008753833 0.39244831397219815 0.8944468023607621 0.7384820722581618 0.9417140696167049 0.7082375423040305 0.9834833919934447 Objectives: 381.7563792958028 12.774554299580162 	AlgorithmAttributes: {}

Variables: 0.316348087945317 0.16518230573295667 0.4969309337712229 0.19400650545757914 0.6276552326060155 0.0795476298899308 0.7617838483866419 0.7188063364904275 0.9907397042825195 0.9225128097345687 Objectives: 124.3809595541879 268.79656954688267 	AlgorithmAttributes: {}

Variables: 0.23475080329764975 0.36484303186604516 0.7269663131582224 0.22765494107704976 0.7368359137233169 0.5745631586712671 0.15685587774556042 0.1914379417709292 0.4539868416589177 0.3707936091592422 Objectives: 144.56818995283305 471.2686375340973 	AlgorithmAttributes: {}

Variables: 0.9297401891688312 0.8911858675882789 0.02333818596802495 0.8829581963428939 0.57833245443191 0.9028755380306634 0.13808684230232937 0.027401170148928733 0.768702865243196 0.1732711837083516 Objectives: 417.90217900681085 31.58057313753488 	AlgorithmAttributes: {}

Variables: 0.9740083839316077 0.8608915223159672 0.576500013879096 0.8378381237205474 0.1165998607229436 0.10392026643355201 0.26186122885392105 0.04403588280315929 0.8250615070513462 0.33919258959357534 Objectives: 600.8190940859465 16.032982341492573 	AlgorithmAttributes: {}

Variables: 0.43830561020062686 0.7390061374704575 0.40780569359772134 0.43075522165534097 0.23500591501117296 0.8113339063877074 0.20390880950954293 0.7804892244178966 0.037186200281926096 0.9384754811858567 Objectives: 219.76489855370818 281.63160069053964 	AlgorithmAttributes: {}

Variables: 0.16589750592186892 0.14123650700227663 0.6559943565988775 0.9846100045763161 0.32148816251815815 0.8396182123435877 0.3270500381983191 0.8180855930191311 0.4553740389776392 0.4266419212624769 Objectives: 101.42770460662275 509.9600558241528 	AlgorithmAttributes: {}

Variables: 0.7659696233986494 0.973295650155339 0.19688208300021526 0.9704834431098904 0.6195222293354309 0.6687343491645071 0.3252972992493436 0.4333685058127298 0.042671595321750244 0.31114460604062244 Objectives: 381.9774544677725 116.70740560920746 	AlgorithmAttributes: {}

Variables: 0.5118793827984345 0.83326823945983 0.8046105967141645 0.765086133708894 0.906072600699091 0.18116169489232437 0.280996750873757 0.347914807589658 0.943137215830711 0.5059078133267566 Objectives: 236.337880085604 225.36831091890468 	AlgorithmAttributes: {}

Variables: 0.9249483137709414 0.7220790469672566 0.5014063762292665 0.6313077731049446 0.3259626171833362 0.5998026289172281 0.06959932086070397 0.7537283776790568 0.7637693294355029 0.4496377927005383 Objectives: 493.0120584730136 40.00373401277651 	AlgorithmAttributes: {}

Variables: 0.8980989064177489 0.28369595423526095 0.2432333786866443 0.20003597861766043 0.2028267828177368 0.8611588201903806 0.35677322602146666 0.2719984307115759 0.36632740370362116 0.9316564587967899 Objectives: 489.5597412130107 55.546969990680445 	AlgorithmAttributes: {}

Variables: 0.9623626982493291 0.14103210777797415 0.7378977287324628 0.7794215042791156 0.5880350067807183 0.02805102112696678 0.07307630953673061 0.45348053931920573 0.6779100615531376 0.24952685135651975 Objectives: 599.2193651325921 23.43503140901851 	AlgorithmAttributes: {}

Variables: 0.8725322737719176 0.5941082750478073 0.2801171167385039 0.2191068162469052 0.8813707567589127 0.7695290170561898 0.5435869592994275 0.086081103855005 0.7920985001410621 0.5665480941052252 Objectives: 343.34610884225225 50.15923091782626 	AlgorithmAttributes: {}

Variables: 0.4385388434830134 0.520495735698307 0.7579693469250798 0.34383545048535713 0.4445891062978766 0.2103711535009618 0.6681562388198523 0.2528721647349388 0.5607602897676156 0.22340096703775492 Objectives: 287.45776289403847 368.0320920318297 	AlgorithmAttributes: {}

Variables: 0.2621729175383056 0.8591100447959278 0.883270795925852 0.5036688621330646 0.0681947274755842 0.4546833513727089 0.16983651908494812 0.42333640518783844 0.8384050987298194 0.9440508921222595 Objectives: 164.31236049706806 462.4204158701197 	AlgorithmAttributes: {}

Variables: 0.26331808821563274 0.4899179946313852 0.6242201918132304 0.005235643097853959 0.9828983731670279 0.02167351208310353 0.8852211331923642 0.08186837604742792 0.1075764755695302 0.8468131842738963 Objectives: 91.09225470536964 254.84772732417346 	AlgorithmAttributes: {}

Variables: 0.057849922892419525 0.6450302490340583 0.3746164044861948 0.8566236451853116 0.8234011537786047 0.07892939719019854 0.9946897914153272 0.5482873088700875 0.9095689498278375 0.49073438083858345 Objectives: 28.363428629554342 461.92985460092336 	AlgorithmAttributes: {}

Variables: 0.04580367020241205 0.5300823989913181 0.6357843106166532 0.7224274247629263 0.24970622186891567 0.3298140844279698 0.5698054557186069 0.8513290345038731 0.057314165907862646 0.7467417921264365 Objectives: 33.95362516288098 707.3324991331796 	AlgorithmAttributes: {}

Variables: 0.6014995770759488 0.5059844870213448 0.6738081037601688 0.4179316288535919 0.45948137149955215 0.39539210232198874 0.6393928020765597 0.23187686649833694 0.19725018522910376 0.5520918878047465 Objectives: 271.8980832138361 180.13562316980892 	AlgorithmAttributes: {}

Variables: 0.8483212722313785 0.7153936608783121 0.4576943030104864 0.9234228515643887 0.43663335139261994 0.5442129408862786 0.38830714016334156 0.11029523309628986 0.7981605146044248 0.8833541686693359 Objectives: 357.5770471835777 63.93430575353103 	AlgorithmAttributes: {}

Variables: 0.9241870546130746 0.24911434659664689 0.09870054553640217 0.3502794521413761 0.7818687414353999 0.26003053245019414 0.04986737801374652 0.011992250571666863 0.9142610015089555 0.943479679617267 Objectives: 561.7631968638758 46.08257857718659 	AlgorithmAttributes: {}

Variables: 0.376972533535321 0.976657140462758 0.3654419410031309 0.6970173242940084 0.36939650752166875 0.8209829996898823 0.4337895219346134 0.945738579289612 0.13726005162189148 0.30652431075964215 Objectives: 200.32866667355393 331.08582338181725 	AlgorithmAttributes: {}

Variables: 0.8029018922329689 0.7321152546765867 0.7148065610474816 0.581220859086401 0.8319878978488758 0.2948705083252633 0.9487584943540756 0.3369088446078006 0.5108861079123636 0.8815502894379552 Objectives: 364.3226165256673 89.43471055254058 	AlgorithmAttributes: {}

Variables: 0.18901249622501493 0.19920166948194118 0.6795955451112383 0.48574043930821587 0.15938911028061264 0.9630518363714689 0.9881792614913821 0.6774166242932553 0.027754865738169432 0.15546972447612806 Objectives: 93.61434181038693 401.6668892196571 	AlgorithmAttributes: {}

Variables: 0.7301275554615996 0.2037037848966763 0.6176857130720825 0.8062895354497528 0.12074490792155024 0.5773610316004903 0.9079428193916029 0.23853588381059398 0.8118507183956117 0.4415963513169052 Objectives: 253.3986783687784 93.6621556913404 	AlgorithmAttributes: {}

Variables: 0.4513828855312244 0.1518594160645257 0.4350605382957423 0.10235528362116875 0.11152676984099708 0.2656732906605307 0.7481415342374528 0.25301605205618816 0.5628622089642904 0.31303684048202773 Objectives: 271.8030025721842 330.35319626620134 	AlgorithmAttributes: {}

Variables: 0.5224119987880336 0.5814634431976341 0.3300571296674585 0.23199657211368263 0.6538813045478379 0.645802198515314 0.7516126666903103 0.9880086213729029 0.10680371044906456 0.13250990752533476 Objectives: 309.3270485339339 282.7861671876713 	AlgorithmAttributes: {}

Variables: 0.14508544179893246 0.5792312699884151 0.2055453566836607 0.3696188735596482 0.6238614039927604 0.42588959902559664 0.47914089171918584 0.7575545712607294 0.46956388628008605 0.5255791352806898 Objectives: 67.65429858766497 398.65229805505044 	AlgorithmAttributes: {}

Variables: 0.7326423454638508 0.6015485102029825 0.699531134851541 0.4682884869637829 0.2703398402353222 0.6820813895238533 0.48539958225108604 0.6480861153479646 0.22815972763294 0.7836020547033775 Objectives: 280.73969762293774 102.44822396135963 	AlgorithmAttributes: {}

Variables: 0.3766805193207905 0.7828293773542286 0.7860228855757562 0.31680666978333827 0.8623201375233103 0.15891894279133467 0.6256720449809209 0.11605172454647328 0.6635836305270849 0.8550350330958932 Objectives: 204.25000365292092 337.986701396794 	AlgorithmAttributes: {}

Variables: 0.3754538981554192 0.4710130677091061 0.293206186609579 0.566956611251548 0.9407679404475339 0.460492986464642 0.8386049469122582 0.5549781717121552 0.5573709435641446 0.6963158171462067 Objectives: 234.4581392543478 390.00771502556654 	AlgorithmAttributes: {}

Variables: 0.6310477197742348 0.6661031611702712 0.12445228229924898 0.6565416532087499 0.44802584713436444 0.34510717341077 0.8753719750110549 0.8897673704606934 0.16267995141123903 0.04172778506076036 Objectives: 440.08708293822326 257.30404795068944 	AlgorithmAttributes: {}

Variables: 0.7261797006866861 0.5060724187470977 0.3019791103062405 0.445652306674741 0.7055101010134713 0.5352065696290765 0.804455463260386 0.5366387274933737 0.7141755465922913 0.9289053937099803 Objectives: 270.155496174122 101.86742861799077 	AlgorithmAttributes: {}

Variables: 0.37864764485434954 0.5240187919899971 0.48875462646732215 0.21175875529024646 0.2550085123308363 0.36799704149414647 0.050701002159108 0.04384629765276038 0.7968834196861425 0.7245727896224826 Objectives: 197.8926601600733 324.7374495193217 	AlgorithmAttributes: {}

Variables: 0.11097390504854043 0.24839300118662988 0.39026781435897484 0.8365766095066406 0.869917957529688 0.17898729463899288 0.26740327543403486 0.10522699712899841 0.40309661086435744 0.653442754553603 Objectives: 56.02427156255787 448.8175787629995 	AlgorithmAttributes: {}

Variables: 0.43587425146334013 0.8197765576705112 0.35601043534004584 0.06517397225430144 0.6827174926066859 0.7972315476336285 0.9841072661383083 0.6979959581252156 0.7021595391521496 0.48979235980829827 Objectives: 134.41762758514943 173.9686263261001 	AlgorithmAttributes: {}

Variables: 0.6692186026807945 0.7165453238926726 0.7559476379534882 0.45457681259770755 0.9195327297054028 0.7820612993936981 0.9168422044886174 0.9483519312372357 0.5174415779756619 0.7520526293066422 Objectives: 383.9498276644467 189.7787359564663 	AlgorithmAttributes: {}

Variables: 0.8686897074339833 0.8094143142052214 0.9180754309472142 0.4624164169216469 0.4405969925259784 0.7194228523353949 0.2210652886563621 0.16186356427181625 0.5380790200428875 0.39990191150734133 Objectives: 421.5803694999459 63.72567924471957 	AlgorithmAttributes: {}

Variables: 0.0390500315915977 0.7710444485740395 0.9006542539830893 0.29129707413301975 0.3686718031508571 0.7725579335461015 0.1632129330365074 0.7868795176020513 0.13327935216085418 0.20306539966948567 Objectives: 16.091421382827875 395.98049576999273 	AlgorithmAttributes: {}

Variables: 0.027585215205683022 0.14945929801243263 0.4112861471948256 0.9150210226979602 0.9610878551629696 0.8257817429605642 0.49010620824014905 0.0030681571243210692 0.7304295716254414 0.9916453296333068 Objectives: 11.473047041776738 404.43985979003565 	AlgorithmAttributes: {}

Variables: 0.7928171248409219 0.04894101513812965 0.2522065315845001 0.8101934763073257 0.4131770902075498 0.6287498287546271 0.6953216261369236 0.06649654701261776 0.46434795300996323 0.34781668599595694 Objectives: 457.94198432708805 119.67165440324806 	AlgorithmAttributes: {}

Variables: 0.5060119802366264 0.5534548503193709 0.6976541900364589 0.5207683604696536 0.042771257142325436 0.8272169095359411 0.8799335503335964 0.4983815584044694 0.8063045823037603 0.7247218345198266 Objectives: 206.9415536034307 202.02416595652636 	AlgorithmAttributes: {}

Variables: 0.23151173116355017 0.5577148199490817 0.828755811024237 0.34163856587302166 0.8215602667808404 0.21835084559404094 0.6467979391462365 0.005888477948231108 0.19357318698936965 0.8251114858021236 Objectives: 119.14750488644364 395.5024624721113 	AlgorithmAttributes: {}

Variables: 0.42477939006088716 0.15010250992602447 0.6509244701349595 0.2463973271058696 0.21697048264600005 0.8857773792585921 0.5709453514552899 0.5773421680537952 0.06205559329114119 0.5125602608270047 Objectives: 247.25917742300373 334.8292741555016 	AlgorithmAttributes: {}

Variables: 0.8356862451996439 0.8082625793826759 0.5883685779658886 0.15800436957495134 0.9685057057029496 0.5214208766046182 0.07497009938735133 0.23630317257519917 0.8478544057341139 0.8129097015972575 Objectives: 430.8843713375645 84.72106528731024 	AlgorithmAttributes: {}

Variables: 0.46151756179732173 0.4389238292931843 0.9330992752278623 0.8015050474422508 0.6289793055055211 0.5257253716824212 0.7819592761617992 0.2826236366013416 0.3835969989837228 0.27206082532447795 Objectives: 203.96485889969875 237.97901449351173 	AlgorithmAttributes: {}

Variables: 0.2651010862572024 0.31305976362626753 0.9681010907959169 0.5455265186352249 0.290669003467958 0.7709657419454332 0.5970361908125552 0.6354361695942525 0.04000070633609443 0.22557902436239785 Objectives: 136.35780692891947 378.0037479559384 	AlgorithmAttributes: {}

Variables: 0.4671543879301644 0.6387609354345067 0.6855062661128163 0.772488420279458 0.9291866127440702 0.9181910844808667 0.31266503000647705 0.8427704023298926 0.023903266249515 0.39113903425088803 Objectives: 217.67198831373048 248.28101124638624 	AlgorithmAttributes: {}

Variables: 0.30032116272733567 0.37811630762270454 0.38322697959352037 0.6829170470166522 0.7269353996820977 0.1791093288428458 0.5762622322420619 0.9829875969071281 0.465176797240903 0.6801002832982812 Objectives: 118.66675643236228 276.4660918647819 	AlgorithmAttributes: {}

Variables: 0.34045763828667763 0.7800978775152272 0.5032155876821575 0.881669324657397 0.7797187266250716 0.5202747880718482 0.6883036337806905 0.6804504200409817 0.5341403065803765 0.6310695177877627 Objectives: 118.32206638975407 229.21622643633498 	AlgorithmAttributes: {}

Variables: 0.5267067369777428 0.37613425954345125 0.13012917356292408 0.28610653383219864 0.8937789219251459 0.7067541604255168 0.20503953749295556 0.7459043187429948 0.5089453619304708 0.3658990403892266 Objectives: 185.66719510609622 166.83863417465207 	AlgorithmAttributes: {}

Variables: 0.06704491147411518 0.10410027518962395 0.8125876456309689 0.5892860392896824 0.09882203959502589 0.7926259158330048 0.4453010802721886 0.06316495251829812 0.8427238766700741 0.2550423928702299 Objectives: 30.262797086357743 421.118171595235 	AlgorithmAttributes: {}

Variables: 0.8747208270294574 0.1033152457500025 0.21547007644324767 0.7841608341367267 0.8410898125267062 0.780935867722934 0.19198504728208532 0.6382356184677103 0.1999679289842229 0.43051693470248265 Objectives: 320.70243191543676 45.93160949013809 	AlgorithmAttributes: {}

Variables: 0.4708655595952822 0.1994331772146869 0.42895917227646696 0.7648214468358443 0.08806087051855649 0.11894260165046944 0.5350590609462864 0.6433941401995589 0.6807003655846063 0.10500865328564357 Objectives: 203.55320416141987 228.74259665352545 	AlgorithmAttributes: {}

Variables: 0.3502019250361649 0.3935540197307157 0.11960491167691867 0.25333191119799436 0.23481387355959005 0.46661585041858966 0.5268700202845762 0.5936941960010832 0.02265402306937858 0.1271248011870756 Objectives: 169.204120214512 313.9574734775801 	AlgorithmAttributes: {}

Variables: 0.27401031303084966 0.8323327960603039 0.6349527943988665 0.8191781189647165 0.41650621398520415 0.10649932160953335 0.16783322057009864 0.8314460733557938 0.16219562301427382 0.9358048426444998 Objectives: 155.50210573995776 412.00246742714944 	AlgorithmAttributes: {}

Variables: 0.4142271252144555 0.8912939435867951 0.39380483612661954 0.45436562134767877 0.7199748883039282 0.3584456265601169 0.970014142616373 0.4384287427635367 0.7935244353769713 0.759918645488192 Objectives: 213.4839614154061 301.8950382212793 	AlgorithmAttributes: {}

Variables: 0.5148057902247988 0.6060705084985002 0.5896208011628348 0.5104994111657087 0.6714429992317743 0.15872465862852325 0.6696051087947358 0.7968164728605663 0.3452804658202524 0.5587116711074862 Objectives: 232.8008691639608 219.41018514897596 	AlgorithmAttributes: {}

Variables: 0.50441759968462 0.7681088636179456 0.2887083556504695 0.09260419815399723 0.03112654605211007 0.3730752437788204 0.4918835526683487 0.857178118829138 0.3997808405520168 0.4097292095572286 Objectives: 180.2231125885772 177.06638861292564 	AlgorithmAttributes: {}

Variables: 0.23450285267292292 0.4228622857918093 0.2546112143177618 0.613974714832434 0.32672529006879725 0.5790145058628182 0.08208107635225903 0.9026547079216602 0.021451551473893216 0.2460152923403469 Objectives: 107.0659201296296 349.4996137616008 	AlgorithmAttributes: {}

Variables: 0.12801484560532794 0.20811545337846316 0.3155202628582664 0.8510846259007422 0.1370081701846767 0.6938675189274597 0.8739827647730668 0.20789164188950715 0.6995508641768002 0.5247140711547738 Objectives: 45.933640092302824 312.88130730775936 	AlgorithmAttributes: {}

Variables: 0.6094691126351426 0.21444057478264866 0.3057700544291634 0.7797558841649805 0.02775978216570718 0.48938096877550685 0.2994275597379301 0.542971217159178 0.8110294769060776 0.4038036332421412 Objectives: 161.0296451836811 103.18332614712557 	AlgorithmAttributes: {}

Variables: 0.8017822212194562 0.6836085773721886 0.7518300202324519 0.8337483779820667 0.3321540350619173 0.3474186271173014 0.0737323533599814 0.3580633281863338 0.2905042060881379 0.7197911129577862 Objectives: 472.71327980659095 116.86487158672159 	AlgorithmAttributes: {}

Variables: 0.3786475953308792 0.5569197999056698 0.6870711392168729 0.1931513964768482 0.9462000454969122 0.5282007174432111 0.5050792107662703 0.6735105292748101 0.8771257528304274 0.7321447619534325 Objectives: 179.76307885821782 294.9872723255334 	AlgorithmAttributes: {}

Variables: 0.8647639887280277 0.3948517220970289 0.6205220432797135 0.799042244659629 0.720433387374891 0.2750748521150801 0.7538753071554828 0.990442977673223 0.16701190787056663 0.5435105105388177 Objectives: 375.08309833996 58.65732474549454 	AlgorithmAttributes: {}

Variables: 0.49514513659688497 0.5912504998570085 0.5584905351105093 0.09755318370739186 0.31778539973834996 0.6282407555095979 0.5479322488630287 0.8047528671568043 0.21243375012608134 0.9599579566561652 Objectives: 211.51614503135588 215.66394702225668 	AlgorithmAttributes: {}

Variables: 0.8471591563449264 0.7567432751984753 0.5931026919940143 0.9636036353357729 0.9739743329390846 0.30267390115120874 0.5810572220698252 0.756449984425427 0.5057473922735214 0.5423521628211623 Objectives: 418.28328995064254 75.46488808396485 	AlgorithmAttributes: {}

Variables: 0.4161654419794455 0.1324714709220366 0.390419771901958 0.84309101724302 0.043359769483667154 0.16930369065121975 0.6794625838666476 0.8592965692665891 0.5009486340034127 0.7663022547321127 Objectives: 243.53527690758727 341.6533340189671 	AlgorithmAttributes: {}

Variables: 0.6420452993805902 0.4801189577674717 0.5978696018980566 0.21138815417779355 0.595651671162278 0.1080292390607489 0.5085762745734358 0.24253076164684984 0.9456044980516882 0.6799738776075219 Objectives: 203.89360538544923 113.67527267059216 	AlgorithmAttributes: {}

Variables: 0.33710367846279843 0.96913308890301 0.8644382602331322 0.882797305965188 0.4059573443208081 0.4492485091724199 0.7617846638054623 0.08591263380616843 0.010823862510202398 0.6804717146436985 Objectives: 161.7589679158297 318.0903432914962 	AlgorithmAttributes: {}

