
Variables: 0.7182642134965102 0.7367915095060037 0.5870580838185149 0.7391895415047 0.5721434772925474 0.12391315619287357 0.9091275982262117 0.8743414517008055 0.36720158095420086 0.16805096655492835 Objectives: 0.7292363864275542 1.5388016645549611 	AlgorithmAttributes: {}

Variables: 0.22916937166007212 0.7772442678748962 0.8535630311197324 0.1975470506085768 0.5574965507030354 0.5140001467076118 0.8428653443328787 0.7521362789810987 0.5920943501267898 0.04466150371024746 Objectives: 1.5852299709293418 0.5966460027492483 	AlgorithmAttributes: {}

Variables: 0.5690071710589596 0.4144034602902924 0.48978999911916543 0.8289139124928652 0.7708404313904037 0.6216150194502689 0.33502893570327286 0.5519804024263558 0.16419510434698026 0.04938605610474134 Objectives: 0.9706953380135598 1.2077609607087854 	AlgorithmAttributes: {}

Variables: 0.5503061161377879 0.36152409556772647 0.7255085838669485 0.9213396399844461 0.07530928321359731 0.7221479341483821 0.8704640076562439 0.5178596432266729 0.1310891080857567 0.36615884962109624 Objectives: 1.1481227629613435 1.3455886736584584 	AlgorithmAttributes: {}

Variables: 0.17842503601938575 0.23223474584936077 0.7810785246421464 0.8475854760185371 0.7870872231613795 0.7539356053379151 0.3025415800100433 0.8910081242824242 0.9616487855558369 0.3464634140805699 Objectives: 1.774923812590035 0.5109047460512689 	AlgorithmAttributes: {}

Variables: 0.5900400739879648 0.0675799669924464 0.6289368864719648 0.7311523197770168 0.4267638857416901 0.32768907064520403 0.8593076897991218 0.7885045666656236 0.48007856054933984 0.5730311612359823 Objectives: 0.9066576485644332 1.207712937462187 	AlgorithmAttributes: {}

Variables: 0.37777187839626025 0.1450818402638152 0.3044020189649388 0.760432833281267 0.190679713040107 0.726671802799603 0.46752960577222213 0.9955860411222875 0.3254326667781312 0.5273941624497195 Objectives: 1.3737188048631883 0.926566512258767 	AlgorithmAttributes: {}

Variables: 0.1557847109448277 0.6969243131488867 0.49807159516259647 0.16960581199016833 0.25887990093996416 0.1881916929725842 0.24722401232822044 0.31091018265352954 0.987131611285896 0.01282599778467608 Objectives: 1.821656764567818 0.4548865849031937 	AlgorithmAttributes: {}

Variables: 0.7027759918292779 0.5922707649788466 0.5316786592769582 0.8540978033980439 0.6937670078340478 0.6151746575829994 0.14261341854096343 0.1920171228073252 0.34238864688301407 0.3859866775948242 Objectives: 0.6509056238744882 1.291364080274928 	AlgorithmAttributes: {}

Variables: 0.2704416538744938 0.7313402656508233 0.6396015364288065 0.7720805659746077 0.09304521864443527 0.19457929837606425 0.7527665205931215 0.7770284797841038 0.8333293545956696 0.2897368973793514 Objectives: 1.5506159264469344 0.7014253881251873 	AlgorithmAttributes: {}

Variables: 0.9768204916436646 0.8610758297744571 0.7619945610907735 0.5345601999080248 0.3079083673456998 0.10832333044487386 0.6753801443996816 0.14742661763494025 0.5920170162866932 0.7734839224526344 Objectives: 0.059293715531554395 1.6277683233876477 	AlgorithmAttributes: {}

Variables: 0.940085210457618 0.3995460916189365 0.08103890247449175 0.628777230686913 0.9040798972743259 0.6639833303939652 0.014825961312199376 0.5754694636349853 0.5882779467320067 0.894074908851203 Objectives: 0.16883103910473332 1.7886010318150827 	AlgorithmAttributes: {}

Variables: 0.5401778953691457 0.1847623941894958 0.0930493676036136 0.41713582518978365 0.8763407397671993 0.18917996256618674 0.08090971711762929 0.7389206901055335 0.14147526150213408 0.45829640492387624 Objectives: 1.238304257224347 1.405371944985026 	AlgorithmAttributes: {}

Variables: 0.029630412389014982 0.5201248303599292 0.6656871271560961 0.6615953832827748 0.6892723265170441 0.008281092190756567 0.9335936171710687 0.6464446134642367 0.32215247379949075 0.9867284624475255 Objectives: 1.8076059255043708 0.0841928264331516 	AlgorithmAttributes: {}

Variables: 0.5230348182318508 0.5406160905129849 0.856511917212733 0.736898697451605 0.5364193621470896 0.7264768543072435 0.04266030621592276 0.6009875723409043 0.05732841821457868 0.12792116955702681 Objectives: 1.2199553252994395 1.3115944041686238 	AlgorithmAttributes: {}

Variables: 0.06463047709498737 0.4791479880501299 0.10738373167432225 0.7013098236653854 0.8308846062131008 0.9986618517107637 0.4270187902045699 0.6281277313187158 0.34437070891688326 0.1521186292053085 Objectives: 1.7113838593841466 0.174341307640959 	AlgorithmAttributes: {}

Variables: 0.15867481595585675 0.4697664013199152 0.13523650729313652 0.917448222680591 0.1720761313168625 0.46378297967524484 0.7287654179679569 0.7447266606950192 0.33862211523111363 0.21618305483289313 Objectives: 1.5853436430737695 0.40353134407725133 	AlgorithmAttributes: {}

Variables: 0.5166070539210778 0.8229927542692979 0.535566213394427 0.2757197790158894 0.20113265378928702 0.7248848867254623 0.5405346062283078 0.4638966916605384 0.1907533989875556 0.3677270697482472 Objectives: 0.9719574845995441 1.0240374189659314 	AlgorithmAttributes: {}

Variables: 0.2630706616381896 0.3783076108951383 0.9382979495861125 0.22676338546936603 0.9522736124253942 0.18714204531332412 0.23505244436846762 0.3895610621463246 0.11823280386850377 0.6891293819595619 Objectives: 1.6923720301812917 0.7420666996363403 	AlgorithmAttributes: {}

Variables: 0.8998249471147551 0.3501718530611492 0.9098419679932651 0.6258911920730209 0.13540355694781947 0.40746247226330135 0.602710284131261 0.4026160093468115 0.06403537072036536 0.1540945170858643 Objectives: 0.2628759705219455 1.6567849164660466 	AlgorithmAttributes: {}

Variables: 0.6682703431714923 0.6981658895313518 0.5990613554452104 0.8209550793699183 0.6188155635813182 0.92716983431193 0.8615999884795498 0.17640932689951394 0.4530823625114132 0.1543545793296237 Objectives: 0.8491878086667122 1.479430528405576 	AlgorithmAttributes: {}

Variables: 0.8091800588530546 0.27056664755080095 0.063125822731397 0.8553077695498252 0.6074815315749764 0.5618224314890459 0.40561943589091876 0.8680649167273518 0.5468502651651517 0.8662576849646427 Objectives: 0.49187315526688963 1.5915619584124792 	AlgorithmAttributes: {}

Variables: 0.5893432315369422 0.9863559834777271 0.982010919283377 0.1300491530207184 0.2855067921747104 0.9080432148938261 0.8564099417743446 0.24086258366086 0.02868691514057864 0.6712270194958988 Objectives: 1.361147424115883 1.8089883302344072 	AlgorithmAttributes: {}

Variables: 0.8618780959801667 0.9662728914682358 0.04354188129354419 0.2856919869256025 0.17981041426448907 0.6355740407649629 0.2060980809355517 0.9988105797957166 0.051818522068295514 0.3659131014141217 Objectives: 0.46209059064665947 2.096304833235188 	AlgorithmAttributes: {}

Variables: 0.6282863440435873 0.5227169958356074 0.13581881459950718 0.4745023063201038 0.14053923989102268 0.5935095646373857 0.7177769903130027 0.21573353054656874 0.639642797335788 0.433434824153487 Objectives: 0.7849628229811965 1.1880103832024589 	AlgorithmAttributes: {}

Variables: 0.3698382597224904 0.13534032996040068 0.8676689207433772 0.04345209747750456 0.572329369905833 0.1433221068143924 0.6926979396701928 0.766272425536953 0.1501268862914954 0.8731662101424679 Objectives: 1.6541226400300668 1.0859540056688213 	AlgorithmAttributes: {}

Variables: 0.37317321977834916 0.22891128333093969 0.11314422541106739 0.016973611608263273 0.6051127253762099 0.5989897370889814 0.6361970647190633 0.10441393615436267 0.37503521972967147 0.07046367661638231 Objectives: 1.5432146019687825 1.0247499669977775 	AlgorithmAttributes: {}

Variables: 0.46526512898476335 0.6280065035791045 0.7713414327687176 0.6321568222311975 0.9951761343089434 0.5080439532882511 0.9430237769812482 0.4664177066811477 0.6279949201155657 0.6375450528135699 Objectives: 1.1805446151281727 1.058270359545084 	AlgorithmAttributes: {}

Variables: 0.3369603822115993 0.7754165408719157 0.7919096324797612 0.6509446978581943 0.19368265844449406 0.439043447036523 0.177163379477991 0.11979790410832891 0.03638788336944243 0.671064075158138 Objectives: 1.5315717459783476 0.8959264271965142 	AlgorithmAttributes: {}

Variables: 0.32858871004640433 0.09459626737091009 0.5491015198472566 0.7591348796416764 0.7235594593886387 0.28386477295545964 0.8072765327174334 0.04947476203539414 0.8596824298773809 0.19002760349890724 Objectives: 1.6119999118190749 0.9147382904218093 	AlgorithmAttributes: {}

Variables: 0.2977498483669967 0.5684359285087236 0.6783092915868738 0.2061018937917739 0.5448590904128966 0.060911210727439435 0.8579567377564715 0.018098301009786044 0.4456550856731626 0.7694615108245131 Objectives: 1.5652644550406625 0.790585780037256 	AlgorithmAttributes: {}

Variables: 0.12598113718217407 0.6550780954877307 0.6095291991595424 0.9782410595021482 0.7573609294268022 0.18213650225748734 0.09620632998291423 0.20224484260882247 0.8561988794692982 0.3411522651897928 Objectives: 1.8000204709369452 0.36093111306641584 	AlgorithmAttributes: {}

Variables: 0.9509383455312246 0.915096640408259 0.8485631716776576 0.4099639233340575 0.8468646916341013 0.8775423141597537 0.8545448146715349 0.1727036508087888 0.9618900209124679 0.4540078541952448 Objectives: 0.1549834553998216 2.007068984004082 	AlgorithmAttributes: {}

Variables: 0.2529161175190022 0.1723393001243605 0.9410617231313942 0.7860270754484703 0.803533378566092 0.3510464114686479 0.4253125793801148 0.3290393229352926 0.15063401684183464 0.7748515909349455 Objectives: 1.5956623718965 0.6695245165538494 	AlgorithmAttributes: {}

Variables: 0.1635670205212133 0.05300266906580775 0.394436944031496 0.3860592925133629 0.16759196575018842 0.5574633386264987 0.6889623849610838 0.6302942015877604 0.7176063052926457 0.45816793283928536 Objectives: 1.392262819847574 0.36579960471878503 	AlgorithmAttributes: {}

Variables: 0.5007448431833229 0.3645620057499023 0.28154552054167825 0.6649994741305892 0.24612175709904438 0.6685512492749526 0.5720113295291556 0.5899644426678269 0.5140369354026453 0.053469452295249686 Objectives: 0.9880985100508095 0.990413363938274 	AlgorithmAttributes: {}

Variables: 0.03231820644469874 0.8991526354945947 0.976806524150834 0.09102740673693244 0.016682667639118187 0.15403763573632978 0.3930530462868692 0.6697548844175504 0.8094823661871796 0.5751802208441089 Objectives: 2.0462576857178894 0.10396825431879417 	AlgorithmAttributes: {}

Variables: 0.8150201468218699 0.9266524846209692 0.41464678954404555 0.2053431156253902 0.22673947216747836 0.3992536280272829 0.7386223638381191 0.9492201872493055 0.3600281532607813 0.0964918539982399 Objectives: 0.5162946065150515 1.7265707128951264 	AlgorithmAttributes: {}

Variables: 0.38898870962053467 0.3234290485103255 0.3620536293551968 0.9963381716357929 0.8156854504095573 0.26311075780656656 0.32121001611208044 0.9439941276669251 0.9329411666905494 4.2620411886373777E-4 Objectives: 1.7351343825922745 1.2153596759282954 	AlgorithmAttributes: {}

Variables: 0.39730846744018233 0.046496176381880305 0.6773798109145288 0.8554335181828334 0.44759120235329775 0.43790734378029883 0.18141193482987272 0.7612766922026751 0.5918374799386036 0.7238426525280344 Objectives: 1.2970673607458383 0.9340216978996121 	AlgorithmAttributes: {}

Variables: 0.3709013647111504 0.4833106274149518 0.11783660359961223 0.5048948096570877 0.8322304661584999 0.7857328066310822 0.49276193906379084 0.12559729823346055 0.7362703880488131 0.24948804867331498 Objectives: 1.3336930664097728 0.8787782265294689 	AlgorithmAttributes: {}

Variables: 0.016486751999394755 0.19888190146711215 0.45539481718229646 0.051657005510383325 0.8296413145731869 0.5155585514792991 0.2645592400739887 0.7792352491105958 0.5722178729414996 0.6641650745070308 Objectives: 1.567623078607379 0.04060632961365051 	AlgorithmAttributes: {}

Variables: 0.17860033552117338 0.26915452139351104 0.9777883321059317 0.05860537330492199 0.5452924027726533 0.5415934011647399 0.083907142444821 0.09931432760513659 0.48733157268316685 0.12506974174217056 Objectives: 1.8781819430484972 0.5411872584095472 	AlgorithmAttributes: {}

Variables: 0.5410296980175341 0.8782582759778053 0.6663002725690316 0.4595027505038487 0.7102843420119803 0.17890044342525158 0.1277981323098717 0.6073775333312134 0.8546940280828489 0.5193304428925066 Objectives: 1.053479844560321 1.1988417092133832 	AlgorithmAttributes: {}

Variables: 0.17930766818849997 0.2033407582990312 0.7489512415647572 0.6400780321418322 0.3509962101252583 0.42900088172538975 0.4596079996232354 0.1477006847892478 0.4945385148560999 0.8124020480913025 Objectives: 1.3642578903463058 0.39474518848716034 	AlgorithmAttributes: {}

Variables: 0.8805499106937131 0.9910559908289749 0.9861767212778398 0.8205860120676545 0.8478820483622755 0.06923901203240412 0.8176179302088168 0.5388515637729292 0.30386110257510346 0.5484861601662732 Objectives: 0.3786741796217572 1.9944378529970854 	AlgorithmAttributes: {}

Variables: 0.08200162974718539 0.21176644426555635 0.031266920138570464 0.39991644087953016 0.9920528963215943 0.05868211051033578 0.9376141715578474 0.2608020068710548 0.10366924884487694 0.5704467390329542 Objectives: 2.1425484676389104 0.27751356629056445 	AlgorithmAttributes: {}

Variables: 0.7328621678119991 0.9691300444492246 0.8605726761700158 0.4442074690621307 0.11478966132307367 0.024537927195434794 0.9242902541407767 0.4196378870624866 0.2529580748553065 0.7882746353504619 Objectives: 0.8385660177605717 1.879704846202431 	AlgorithmAttributes: {}

Variables: 0.008610568711551858 0.5426225160896885 0.44519573404636537 0.4506610073482926 0.09879525980108816 0.8013749115215266 0.3097920438133448 0.6665922471438891 0.0032078703356670513 0.6551614440562994 Objectives: 1.5937103546790865 0.02155696378831224 	AlgorithmAttributes: {}

Variables: 0.7720998829390274 0.2879461416544148 0.15865557300920696 0.7072484796848549 0.4060008640666076 0.806330734542487 0.49062142079784443 0.6613853270478077 0.39869703154327607 0.9604258600231725 Objectives: 0.5450263676245414 1.4568856864114688 	AlgorithmAttributes: {}

Variables: 0.9156980296099105 0.7450813397659414 0.5215498598284779 0.45924263717035607 0.7659162197860103 0.9831303421775872 0.010195156683865503 0.9259461157162632 0.013295309581044301 0.06128114779207117 Objectives: 0.2927221074850485 2.1976016692533045 	AlgorithmAttributes: {}

Variables: 0.1839205935831515 0.9764557236445707 0.6778238589350698 0.03264803446980613 0.9673002015527286 0.8128593179316594 0.21321319426679763 0.7884007762566874 0.21633795453030213 0.8337462639413147 Objectives: 2.061446632942354 0.6126973450205154 	AlgorithmAttributes: {}

Variables: 0.9821485758129979 0.03946846549725325 0.8968807229251492 0.5418857335334255 0.1563955157762169 0.5374373788215429 0.7148179719673238 0.4642464691629876 0.5070018311563917 0.40051796894380376 Objectives: 0.043407154936785035 1.5475857634317425 	AlgorithmAttributes: {}

Variables: 0.7555943146555245 0.8901747138078981 0.5859686255594977 0.7044015337700311 0.054817950585016595 0.980617228623875 0.7431466123818998 0.948022494928828 0.7922565569250406 0.20459675881718242 Objectives: 0.7727375010000958 1.912927734971548 	AlgorithmAttributes: {}

Variables: 0.2707461251151212 0.6106875244174523 0.9782695896047192 0.11871742690888343 0.7227331320612336 0.7797277968770434 0.08473382558416209 0.2212979273845237 0.11751548467470296 0.7467763548510665 Objectives: 1.795917214512002 0.8134230000608893 	AlgorithmAttributes: {}

Variables: 0.061776928601913084 0.9848010527793207 0.2997066549996018 0.5459677780472421 0.5771414784720619 0.19854750842495883 0.21038759829242282 0.638802283534208 0.11675989370300954 0.43827347943776773 Objectives: 1.6202528411465074 0.15772305165211348 	AlgorithmAttributes: {}

Variables: 0.19516902574772566 0.3381123334597772 0.7931282240646679 0.8199105883156785 0.7654905808109375 0.1075145849060204 0.3223249815265421 0.19203804606963581 0.4209750250680434 0.5729256690601167 Objectives: 1.5034486930588336 0.47591752198144943 	AlgorithmAttributes: {}

Variables: 0.6510284352026126 0.5747765417782118 0.23928902649399952 0.9391654183686369 0.14164429413972945 0.9624641637112648 0.9448448962172672 0.5173666201228615 0.05666305678857142 0.573274566876803 Objectives: 1.0468400012345116 1.7144985100850587 	AlgorithmAttributes: {}

Variables: 0.07881002734710374 0.23785543283697608 0.32262397811389265 0.2510082616266711 0.7102742217199643 0.34836219660269574 0.19957107137095087 0.0026078951021225594 0.8520572379716089 0.9788677999784643 Objectives: 1.9056076830973407 0.23711626760966284 	AlgorithmAttributes: {}

Variables: 0.5336436162258186 0.5895189537049909 0.3745223648354542 0.892085259038478 0.7284520299423793 0.6818375959790042 0.7468940391044968 0.5325226842974652 0.43514752803100654 0.33125736108111914 Objectives: 0.9078119948182508 1.0092161137435898 	AlgorithmAttributes: {}

Variables: 0.37796081285488736 0.43726811151048484 0.23160157461706166 0.4221473463970288 0.6766773474595377 0.1780825973225667 0.23786958000995295 0.3196640673491382 0.2080625991778936 0.26708286310295115 Objectives: 1.208163298338444 0.8154219280609443 	AlgorithmAttributes: {}

Variables: 0.6981205573729966 0.14962037467529232 0.4809230569667986 0.8772405471939607 0.0484722752488963 0.01690400764948352 0.9713141636574083 0.8041199345899872 0.8856797187760209 0.99755998681308 Objectives: 1.1021138141492843 2.1473246897275113 	AlgorithmAttributes: {}

Variables: 0.9592844876629095 0.8267218108886731 0.5533818798183716 0.9242202390082197 0.6363307909091606 0.5129959864801096 0.7706203893106482 0.8253846688709462 0.7271251030005065 0.5595307411919818 Objectives: 0.09858805294044738 1.5394011447799572 	AlgorithmAttributes: {}

Variables: 0.8416004377673799 0.37612830299130673 0.5614567998099169 0.9551224439717906 0.5061732144875691 0.8711291654833432 0.13096671536707316 0.6143739795451626 0.4172761860273655 0.04048191198539175 Objectives: 0.42633966820275326 1.6779847574611262 	AlgorithmAttributes: {}

Variables: 0.1701320336628982 0.6401660663186161 0.5645755824196196 0.49458281901994017 0.7120943735263758 0.0427909131831955 0.7028134670129638 0.7064416478162654 0.887305608187625 0.5687324008803303 Objectives: 1.4625248631750725 0.40042757135590856 	AlgorithmAttributes: {}

Variables: 0.9888692707483426 0.21809641293458415 0.9565993380372282 0.2735232170791486 0.5833035235538437 0.19237764988567752 0.7001782656469331 0.610803859931002 0.9301596696157867 0.5220884685429169 Objectives: 0.029348892177700196 1.67843280749888 	AlgorithmAttributes: {}

Variables: 0.32014112229594127 0.10365419244900109 0.79305717708706 0.4557376760638455 0.9565546573468645 0.11446338716045701 0.8961174046596692 0.10228290186927169 0.7657102958298415 0.8360494666621425 Objectives: 1.8405729428192865 1.012394922947324 	AlgorithmAttributes: {}

Variables: 0.1950210196133969 0.23691175938751197 0.26408665695301536 0.3894348931466707 0.38650418611312676 0.5457085055161272 0.3026727220144063 0.832630146290918 0.253857948983768 0.8191246277340463 Objectives: 1.395911975290005 0.44151968871772523 	AlgorithmAttributes: {}

Variables: 0.6036890641119489 0.9599720600346144 0.8415035366238273 0.6324920504380315 0.2653770087977855 0.0030098912869100936 0.2534736705685702 0.7363872659836388 0.020409031789253018 0.7316263147196386 Objectives: 1.1942285579305076 1.6639061061903975 	AlgorithmAttributes: {}

Variables: 0.07863826112656691 0.7204761952795928 0.31960604577093543 0.9980268157528118 0.059770210942895696 0.5115387803895032 0.5050301372285972 0.4664255782214676 0.6440552890323861 0.9196932158484864 Objectives: 1.7080503387216621 0.21206608310668446 	AlgorithmAttributes: {}

Variables: 0.4351542050014594 0.12770176525396826 0.47940756745159985 0.7564099372175542 0.9296927801206546 0.21099492582301682 0.7539596701119422 0.013725854141782845 0.3128110566176362 0.2731541220076006 Objectives: 1.4424420763894983 1.174913567473055 	AlgorithmAttributes: {}

Variables: 0.515355232191123 0.21613930440747808 0.15081183533682396 0.5721502366688834 0.7519785704030091 0.3349869327958994 0.004033288319440831 0.3120063526176631 0.07001418528084324 0.5896737780985941 Objectives: 1.2228863955144045 1.283348358706683 	AlgorithmAttributes: {}

Variables: 0.6425728787381713 0.9844964963889432 0.2582369079588087 0.05094832657332182 0.7115856723524601 0.8268085018474117 0.8966911630160831 0.20848420670559098 0.27428839770226143 0.3645614514622967 Objectives: 1.042480604673897 1.657455044233641 	AlgorithmAttributes: {}

Variables: 0.4359254226129834 0.5683511826255577 0.009432731868601829 0.1160141972749219 0.8502061012493508 0.9055277081230179 0.09489507391030183 0.7959963757445426 0.051142782325009684 0.01242810780533965 Objectives: 1.8363623117053487 1.499477969618719 	AlgorithmAttributes: {}

Variables: 0.9701618980554383 0.7770387797277684 0.7374142392169747 0.6564877131185806 0.23787328926694906 0.1403748937427831 0.25179300456960074 0.9881690136018636 0.9382198323098215 0.3809316086298422 Objectives: 0.08722865237517806 1.859730082529817 	AlgorithmAttributes: {}

Variables: 0.31842386611409745 0.8253233081423826 0.30987054599222663 0.7181212112794039 0.24131899812177493 0.08066149343427165 0.9372430550149022 0.00819319440942079 0.2592912775915748 0.0961586647429995 Objectives: 1.8308143229631597 1.0006040793909976 	AlgorithmAttributes: {}

Variables: 0.8763093780632008 0.4540989738005182 0.27305406249468167 0.8015373260196181 0.9497637281817431 0.6652684545928271 0.08697405113761614 0.42354418097159097 0.9072616611116983 0.13239206571721385 Objectives: 0.35748770359274357 1.8167324731737 	AlgorithmAttributes: {}

Variables: 0.6409721280301224 0.9385560317045923 0.5575725605291019 0.8512479005727854 0.4473235742183612 0.5831204125375838 0.29687024813300256 0.6548084890791045 0.5926183429308562 0.5153569935208496 Objectives: 0.7498195878656838 1.185524197372244 	AlgorithmAttributes: {}

Variables: 0.6810195108992247 0.7943070756497513 0.21689879095699827 0.15471615832680874 0.8195990110973653 0.44763868712239085 0.34000084238869455 0.8184112710189012 0.4055336997896789 0.12741650582074004 Objectives: 0.8000689850145499 1.46085685054427 	AlgorithmAttributes: {}

Variables: 0.26938169144368473 0.019911770595041012 0.13659302793255335 0.4111995329483169 0.5942255221643105 0.1982042386608024 0.13364385309957627 0.02285255096915706 0.9473762784878786 0.7060991066018963 Objectives: 1.891901683997307 0.8520152452880461 	AlgorithmAttributes: {}

Variables: 0.715429659693144 0.05669510300507008 0.29965437610128554 0.6016807058178139 0.5507806357161543 0.05504097834589827 0.5403719307861127 0.1590693037567381 0.7765421456260782 0.72492573130049 Objectives: 0.7316046042732358 1.5262019823546948 	AlgorithmAttributes: {}

Variables: 0.49336925718322344 0.04298315096437488 0.1431416402465212 0.31126423459109254 0.31965271105230353 0.7761596832828387 0.6295967515208272 0.03137638206224902 0.4657220910030285 0.4695149729837219 Objectives: 1.22820391293713 1.2028819099189687 	AlgorithmAttributes: {}

Variables: 0.25590094731407387 0.5197637240966905 0.9309336796446609 0.7819908825150658 0.013104674370589708 0.9322156505083558 0.647752484831768 0.730359533737524 0.9300439556691732 0.21476846484004652 Objectives: 1.868821762864015 0.7944646461213029 	AlgorithmAttributes: {}

Variables: 0.1955054269601616 0.2788256325960433 0.30055026772409654 0.0557367498196073 0.9012546179729825 0.6040863956259689 0.0061090781586198295 0.20798103460792472 0.6206682800114245 0.5535804083459299 Objectives: 1.7201159259816132 0.5455038422489384 	AlgorithmAttributes: {}

Variables: 0.6863165299841186 0.19377147360187919 0.1372740064125766 0.09297607218305304 0.2331173519807992 0.886052543819525 0.17023726979708131 0.4735210615969596 0.7146890996572903 0.09760881230484186 Objectives: 0.912358577964571 1.6992967403045889 	AlgorithmAttributes: {}

Variables: 0.43881591569144507 0.4406945389713174 0.3709712985007214 0.10357754041738021 0.09589902430783703 0.0526738957358851 0.7652203331106957 0.9729489223123503 0.11354629068244759 0.5804485620504638 Objectives: 1.536106682623124 1.2659729308725234 	AlgorithmAttributes: {}

Variables: 0.5246042971186625 0.6911400540434969 0.8802022176716969 0.5209831958879215 0.35773428415673314 0.31842422302864404 0.35226674523089085 0.9706533520544106 0.19816171160908191 0.8479423182689437 Objectives: 1.14811268678551 1.2404735703492815 	AlgorithmAttributes: {}

Variables: 0.5919623155974604 0.4782467097382347 0.39025421317577147 0.0022184622366342444 0.4189445920988386 0.025143578799483368 0.8074949216648155 0.9385472365332256 0.20486229977402448 0.9648601753809564 Objectives: 1.245200329927125 1.6691418088727845 	AlgorithmAttributes: {}

Variables: 0.6731335717579838 0.721315368590224 0.5480794040183437 0.5949592321065574 0.6392496843277355 0.4632657952855226 0.6800303423525926 0.5314021006191291 0.3726719788151631 0.237907709165195 Objectives: 0.589093780955884 1.0447064137745687 	AlgorithmAttributes: {}

Variables: 0.9751872278549559 0.20873728180345974 0.49482997059029254 0.22172084016142002 0.8633757480908852 0.6390902700851722 0.22749724590261267 0.03749851249163938 0.7761836521139559 0.02874060023870706 Objectives: 0.0740437194361562 1.8987730973295656 	AlgorithmAttributes: {}

Variables: 0.5075184261776517 0.9391182771261769 0.4984646493765066 0.9731409834395967 0.6509946473269523 0.30322514833259984 0.44144718506679326 0.7295554653513362 0.8710350413790924 0.8747570920664165 Objectives: 1.2663664854962944 1.2966367462620743 	AlgorithmAttributes: {}

Variables: 0.9057162725196662 0.5010623296542064 0.08306511117812276 0.3509380767859598 0.36034389786102283 0.7564885339331971 0.46781484366225634 0.18230942212464107 0.1287013573899568 0.3579129402217671 Objectives: 0.2274426713445486 1.5244870415698637 	AlgorithmAttributes: {}

Variables: 0.20449295316672034 0.9195650250294738 0.6419949016499259 0.670695012910398 0.6352861159825283 0.04140185619161718 0.5983238244588673 0.8905572506269012 0.8772048517566906 0.9612922031203016 Objectives: 1.8704009630382208 0.6223578818828768 	AlgorithmAttributes: {}

Variables: 0.9480676354568484 0.5380688065215635 0.5584305729193219 0.8300292351039364 0.6156671893663492 0.4429485415568337 0.9237013048726991 0.8260935481369366 0.26337237734825514 0.5689263448678555 Objectives: 0.1203545423158391 1.4721080052000812 	AlgorithmAttributes: {}

Variables: 0.026906185438271057 0.8573322854239895 0.20428643909350253 0.7144711244628761 0.10894149926240682 0.9851395112173439 0.7800451865985282 0.4655149834711231 0.5450144961930321 0.42627017108514553 Objectives: 1.7349440649629015 0.07336960495770968 	AlgorithmAttributes: {}

Variables: 0.13272722003698678 0.7733728311925628 0.9379630935632914 0.6876163097259719 0.3210985031559923 0.1843773440390064 0.03279330243021161 0.2457194085380816 0.15805329793638645 0.05731914995158638 Objectives: 1.9852601020866312 0.4200049364096652 	AlgorithmAttributes: {}

Variables: 0.1325182559361735 0.19548725596100291 0.979120634444941 0.07060298526226272 0.6065161684315147 0.4615303563409261 0.7911634321449761 0.9431001151613817 0.9000068836203814 0.49072701757927883 Objectives: 1.9183717607168846 0.40519610292579344 	AlgorithmAttributes: {}

Variables: 0.8959055420776575 0.5709984236658467 0.17687981591998303 0.8260722256402597 0.13467924259330477 0.7175212562186019 0.35798856133955337 0.5995605180078163 0.3587939722466902 0.9832068262837924 Objectives: 0.2734849798293178 1.65764392664044 	AlgorithmAttributes: {}

Variables: 0.853160802210353 0.7757984110815053 0.5941848617587597 0.031510003294980216 0.7275542678693975 0.9282372947664452 0.6395071263045421 0.9478088496648422 0.39162279530072286 0.4363629023312354 Objectives: 0.4058772698582385 1.7283595188212308 	AlgorithmAttributes: {}

Variables: 0.5136002852666516 0.16946856461117688 0.1588393355423413 0.25487285260712944 0.251254593303864 0.6404354626911343 0.1764553266943394 0.8248192255726412 0.03546878875289006 0.7159046509713629 Objectives: 1.2729297787999005 1.328513593341555 	AlgorithmAttributes: {}

Variables: 0.3019586645498128 0.27188806036250357 0.5498971226071241 0.8709243543767611 0.4715258154364297 0.768433278653719 0.7369406151864345 0.4513713674659453 0.9866455701572152 0.8235780464527973 Objectives: 1.4812013291063975 0.760459073235373 	AlgorithmAttributes: {}

Variables: 0.8549460253940693 0.5465510696023164 0.9312256621985017 0.30964105476400183 0.8422332779298475 0.5597472979518977 0.6238755403638179 0.23334173880122944 0.5161801184520753 0.20636595986218276 Objectives: 0.3428887580693904 1.4787534532951714 	AlgorithmAttributes: {}

Variables: 0.6086918865200763 0.6166826555722965 0.06235058687858597 0.4788883033837754 0.19275606605578832 0.3651031986332385 0.6016617830108668 0.583668531564931 0.9496854711187211 0.6694439239773791 Objectives: 0.9033526956383301 1.2797431455383157 	AlgorithmAttributes: {}

Variables: 0.36284089941955244 0.9766820670554609 0.9259638137340089 0.313456154679952 0.1329329253468322 0.4036500628967469 0.5104077448173172 0.24003670252333786 0.2103762788664475 0.2845367364623649 Objectives: 1.5032519611239157 0.9634293950025397 	AlgorithmAttributes: {}

